 3107      1.1042537799      1.0000000000      0.3105953214
 3108      1.1042537799      1.0000000000     -0.4045720004
 3109      1.1042537799      1.0000000000     -0.2967516175
 3110      1.1042537799      1.0000000000     -0.0664211918
 3111      1.1042537799      1.0000000000      0.4999732078
 3112      1.1099990805      0.0000000000     -0.0000000000
 3113      1.1099990805      0.0000000000     -0.0000000000
 3114      1.1339745962      5.0000000000      2.1204625874
 3115      1.1339745962      5.0000000000      2.4998816080
 3116      1.1339745962      5.0000000000     -0.5300116781
 3117      1.1339745962      5.0000000000      0.7645536132
 3118      1.1339745962      5.0000000000     -0.1133335481
 3119      1.1339745962      5.0000000000     -0.4205563487
 3120      1.1339745962      5.0000000000     -0.1120924385
 3121      1.1339745962      5.0000000000     -0.8372471749
 3122      1.1339745962      5.0000000000      0.6479411652
 3123      1.1339745962      5.0000000000     -0.0132965439
 3124      1.1339745962      5.0000000000     -0.4619848651
 3125      1.1339745962      5.0000000000     -1.1581073047
 3126      1.1339745962      5.0000000000     -0.7196300205
 3127      1.1339745962      5.0000000000     -0.4052420641
 3128      1.1339745962      5.0000000000      0.9237581711
 3129      1.1339745962      5.0000000000     -0.2660493698
 3130      1.1339745962      5.0000000000      0.1766215809
 3131      1.1339745962      5.0000000000     -2.0961621081
 3132      1.1339745962      5.0000000000     -0.7257963340
 3133      1.1339745962      5.0000000000      2.1852220373
 3134      1.1339745962      5.0000000000     -1.1618897903
 3135      1.1339745962      5.0000000000     -0.2970411742
 3136      1.1765849653      3.0000000000     -0.4143827774
 3137      1.1765849653      3.0000000000     -0.7476961951
 3138      1.1765849653      3.0000000000      0.0781653941
 3139      1.1765849653      3.0000000000      0.3882789085
 3140      1.1765849653      3.0000000000      1.2711169465
 3141      1.1765849653      3.0000000000     -0.0806941734
 3142      1.1765849653      3.0000000000     -0.4950844416
 3143      1.1765849653      3.0000000000      0.0998223418
 3144      1.1765849653      3.0000000000     -0.6848454688
 3145      1.1765849653      3.0000000000     -1.0347802992
 3146      1.1765849653      3.0000000000      0.4043257794
 3147      1.1765849653      3.0000000000     -0.5168789622
 3148      1.1765849653      3.0000000000      0.5819924369
 3149      1.1765849653      3.0000000000      1.1506605106
 3150      1.1882183150      3.0000000000      1.0042864666
 3151      1.1882183150      3.0000000000     -0.0645692721
 3152      1.1882183150      3.0000000000      0.3103613685
 3153      1.1882183150      3.0000000000     -1.0338767547
 3154      1.1882183150      3.0000000000     -0.6448088199
 3155      1.1882183150      3.0000000000     -0.2714851121
 3156      1.1882183150      3.0000000000     -0.4799721903
 3157      1.1882183150      3.0000000000      0.0386210349
 3158      1.1882183150      3.0000000000     -0.1320009740
 3159      1.1882183150      3.0000000000      0.1224894316
 3160      1.1882183150      3.0000000000     -0.6798323539
 3161      1.1882183150      3.0000000000      0.9662543772
 3162      1.1882183150      3.0000000000     -0.6352125822
 3163      1.1882183150      3.0000000000      1.4997453802
 3164      1.1956966431      0.0000000000     -0.0000000000
 3165      1.1956966431      0.0000000000     -0.0000000000
 3166      1.2086249826      3.0000000000      1.4986229820
 3167      1.2086249826      3.0000000000      0.0299986063
 3168      1.2086249826      3.0000000000     -0.5398612484
 3169      1.2086249826      3.0000000000      0.6470985038
 3170      1.2086249826      3.0000000000     -0.1041814148
 3171      1.2086249826      3.0000000000     -0.5716445870
 3172      1.2086249826      3.0000000000      0.0123922450
 3173      1.2086249826      3.0000000000      0.7002638560
 3174      1.2086249826      3.0000000000     -0.2789278455
 3175      1.2086249826      3.0000000000      0.2833685598
 3176      1.2086249826      3.0000000000     -0.3945769610
 3177      1.2086249826      3.0000000000     -0.5896462430
 3178      1.2086249826      3.0000000000     -0.3980084304
 3179      1.2086249826      3.0000000000     -0.2948980226
 3180      1.2128769489      1.0000000000      0.0421049084
 3181      1.2128769489      1.0000000000      0.1423322183
 3182      1.2128769489      1.0000000000     -0.2646563672
 3183      1.2128769489      1.0000000000     -0.0577772468
 3184      1.2128769489      1.0000000000      0.4997842064
 3185      1.2128769489      1.0000000000     -0.3617877192
 3186      1.2218010951      2.0000000000     -0.3074109448
 3187      1.2218010951      2.0000000000      0.6948174027
 3188      1.2218010951      2.0000000000     -0.4294722554
 3189      1.2218010951      2.0000000000      0.4698959470
 3190      1.2218010951      2.0000000000     -0.5387022339
 3191      1.2218010951      2.0000000000      0.3617254379
 3192      1.2218010951      2.0000000000     -0.0439879231
 3193      1.2218010951      2.0000000000      0.0713860569
 3194      1.2218010951      2.0000000000     -0.0543611474
 3195      1.2218010951      2.0000000000     -0.2238903399
 3196      1.2444598001      1.0000000000     -0.0004786652
 3197      1.2444598001      1.0000000000      0.4961401785
 3198      1.2444598001      1.0000000000      0.1003237868
 3199      1.2444598001      1.0000000000     -0.3295169971
 3200      1.2444598001      1.0000000000     -0.1447139317
 3201      1.2444598001      1.0000000000     -0.1217543714
 3202      1.2527091086      4.0000000000      0.4059801741
 3203      1.2527091086      4.0000000000     -1.0197797132
 3204      1.2527091086      4.0000000000     -0.8429472878
 3205      1.2527091086      4.0000000000     -0.2120168023
 3206      1.2527091086      4.0000000000     -0.9262629950
 3207      1.2527091086      4.0000000000      0.0062052140
 3208      1.2527091086      4.0000000000      1.0735135772
 3209      1.2527091086      4.0000000000     -0.1649344912
 3210      1.2527091086      4.0000000000     -0.9942522442
 3211      1.2527091086      4.0000000000     -0.3392610307
 3212      1.2527091086      4.0000000000     -0.5391502012
 3213      1.2527091086      4.0000000000     -0.2616694943
 3214      1.2527091086      4.0000000000      0.1430290731
 3215      1.2527091086      4.0000000000      0.1108124079
 3216      1.2527091086      4.0000000000      1.2350122216
 3217      1.2527091086      4.0000000000      0.2451098824
 3218      1.2527091086      4.0000000000      0.0808505213
 3219      1.2527091086      4.0000000000      1.9997611885
 3220      1.2555854906      3.0000000000      0.6712915140
 3221      1.2555854906      3.0000000000     -0.3281959954
 3222      1.2555854906      3.0000000000     -0.1183424763
 3223      1.2555854906      3.0000000000     -0.2468548233
 3224      1.2555854906      3.0000000000     -0.0357580492
 3225      1.2555854906      3.0000000000      0.0337375522
 3226      1.2555854906      3.0000000000      0.1532412631
 3227      1.2555854906      3.0000000000     -0.2848962111
 3228      1.2555854906      3.0000000000      1.4980493994
 3229      1.2555854906      3.0000000000      0.1061241407
 3230      1.2555854906      3.0000000000     -0.2030432516
 3231      1.2555854906      3.0000000000      0.0735824507
 3232      1.2555854906      3.0000000000     -0.4286100327
 3233      1.2555854906      3.0000000000     -0.8903254805
 3234      1.2819083952      4.0000000000     -0.3324790126
 3235      1.2819083952      4.0000000000     -0.5892029948
 3236      1.2819083952      4.0000000000     -0.7316751062
 3237      1.2819083952      4.0000000000     -0.6240522608
 3238      1.2819083952      4.0000000000     -0.6863542818
 3239      1.2819083952      4.0000000000      1.9758906605
 3240      1.2819083952      4.0000000000     -0.6913143972
 3241      1.2819083952      4.0000000000     -0.9584810544
 3242      1.2819083952      4.0000000000      0.3396898549
 3243      1.2819083952      4.0000000000      1.1029040499
 3244      1.2819083952      4.0000000000      0.0104559047
 3245      1.2819083952      4.0000000000      1.1582003410
 3246      1.2819083952      4.0000000000     -0.7137324839
 3247      1.2819083952      4.0000000000     -0.5738373503
 3248      1.2819083952      4.0000000000      1.3630663483
 3249      1.2819083952      4.0000000000     -0.9827505602
 3250      1.2819083952      4.0000000000     -0.2963706915
 3251      1.2819083952      4.0000000000      1.2300430343
 3252      1.3145850976      2.0000000000      0.4951052657
 3253      1.3145850976      2.0000000000     -0.1646162467
 3254      1.3145850976      2.0000000000      0.2098162904
 3255      1.3145850976      2.0000000000     -0.1171032838
 3256      1.3145850976      2.0000000000      0.0567148492
 3257      1.3145850976      2.0000000000     -0.3175725215
 3258      1.3145850976      2.0000000000     -0.6410355123
 3259      1.3145850976      2.0000000000      0.6384108512
 3260      1.3145850976      2.0000000000      0.2315829462
 3261      1.3145850976      2.0000000000     -0.3913026383
 3262      1.3339340408      1.0000000000     -0.0021784946
 3263      1.3339340408      1.0000000000      0.4999940682
 3264      1.3339340408      1.0000000000     -0.4978155736
 3265      1.3549096402      2.0000000000      0.3272139434
 3266      1.3549096402      2.0000000000     -0.0939930530
 3267      1.3549096402      2.0000000000     -0.2082826962
 3268      1.3549096402      2.0000000000      0.3969702637
 3269      1.3549096402      2.0000000000      0.9398672759
 3270      1.3549096402      2.0000000000     -0.2981608009
 3271      1.3549096402      2.0000000000     -0.1397061706
 3272      1.3549096402      2.0000000000     -0.2594270698
 3273      1.3549096402      2.0000000000     -0.0722530756
 3274      1.3549096402      2.0000000000     -0.5922286169
 3275      1.3573941160      2.0000000000     -0.2241211056
 3276      1.3573941160      2.0000000000      0.2029512574
 3277      1.3573941160      2.0000000000     -0.7312073014
 3278      1.3573941160      2.0000000000     -0.1024455356
 3279      1.3573941160      2.0000000000     -0.4329231593
 3280      1.3573941160      2.0000000000     -0.4967838847
 3281      1.3573941160      2.0000000000     -0.0157338293
 3282      1.3573941160      2.0000000000      0.9114308107
 3283      1.3573941160      2.0000000000      0.5780874769
 3284      1.3573941160      2.0000000000      0.3107452709
 3285      1.3784982302      2.0000000000      0.1300331304
 3286      1.3784982302      2.0000000000      0.0133292914
 3287      1.3784982302      2.0000000000     -0.4322535693
 3288      1.3784982302      2.0000000000      0.9700772567
 3289      1.3784982302      2.0000000000     -0.6811861092
 3290      1.3851850621      3.0000000000     -0.3831262893
 3291      1.3851850621      3.0000000000     -0.1691724397
 3292      1.3851850621      3.0000000000     -0.0479686689
 3293      1.3851850621      3.0000000000      0.3018366298
 3294      1.3851850621      3.0000000000     -0.2042363971
 3295      1.3851850621      3.0000000000     -0.4917883641
 3296      1.3851850621      3.0000000000     -0.6807664127
 3297      1.3851850621      3.0000000000     -0.2616110329
 3298      1.3851850621      3.0000000000     -0.1361244034
 3299      1.3851850621      3.0000000000     -0.4772151620
 3300      1.3851850621      3.0000000000      1.2859046868
 3301      1.3851850621      3.0000000000     -0.0871774538
 3302      1.3851850621      3.0000000000     -0.1480318176
 3303      1.3851850621      3.0000000000      1.4994771250
 3304      1.4063686615      4.0000000000     -0.3150930071
 3305      1.4063686615      4.0000000000     -0.8845120072
 3306      1.4063686615      4.0000000000     -1.1329347072
 3307      1.4063686615      4.0000000000     -0.0894936551
 3308      1.4063686615      4.0000000000     -0.5400544948
 3309      1.4063686615      4.0000000000      1.5357194766
 3310      1.4063686615      4.0000000000      0.0168352966
 3311      1.4063686615      4.0000000000      0.2138042883
 3312      1.4063686615      4.0000000000     -0.4270327969
 3313      1.4063686615      4.0000000000     -0.1671198381
 3314      1.4063686615      4.0000000000      0.1597064561
 3315      1.4063686615      4.0000000000     -0.5209613135
 3316      1.4063686615      4.0000000000      0.0176924953
 3317      1.4063686615      4.0000000000      0.4354987235
 3318      1.4063686615      4.0000000000      0.0850261653
 3319      1.4063686615      4.0000000000      1.3001907768
 3320      1.4063686615      4.0000000000     -1.0763775689
 3321      1.4063686615      4.0000000000      1.3891057103
 3322      1.4101891758      2.0000000000      0.2217026638
 3323      1.4101891758      2.0000000000     -0.0700488084
 3324      1.4101891758      2.0000000000     -0.5301355118
 3325      1.4101891758      2.0000000000     -0.3969015992
 3326      1.4101891758      2.0000000000      0.0064495850
 3327      1.4101891758      2.0000000000     -0.3068927408
 3328      1.4101891758      2.0000000000      0.7307728302
 3329      1.4101891758      2.0000000000     -0.0831771655
 3330      1.4101891758      2.0000000000      0.9106034810
 3331      1.4101891758      2.0000000000     -0.4823727345
 3332      1.4366667737      2.0000000000      0.4561321143
 3333      1.4366667737      2.0000000000     -0.7500135416
 3334      1.4366667737      2.0000000000     -0.2724427797
 3335      1.4366667737      2.0000000000      0.8025076899
 3336      1.4366667737      2.0000000000      0.2518860356
 3337      1.4366667737      2.0000000000     -0.1635211226
 3338      1.4366667737      2.0000000000      0.1221787105
 3339      1.4366667737      2.0000000000     -0.1892383308
 3340      1.4366667737      2.0000000000     -0.2395090325
 3341      1.4366667737      2.0000000000     -0.0179797431
 3342      1.4393289875      0.0000000000     -0.0000000000
 3343      1.4511970704      1.0000000000      0.2708076593
 3344      1.4511970704      1.0000000000     -0.0814942625
 3345      1.4511970704      1.0000000000     -0.1993693908
 3346      1.4511970704      1.0000000000     -0.4528037635
 3347      1.4511970704      1.0000000000      0.4999600679
 3348      1.4511970704      1.0000000000     -0.0371003104
 3349      1.4524066285      2.0000000000     -0.4307362386
 3350      1.4524066285      2.0000000000     -0.1009521638
 3351      1.4524066285      2.0000000000      0.1413882569
 3352      1.4524066285      2.0000000000      0.3382625362
 3353      1.4524066285      2.0000000000      0.2033207676
 3354      1.4524066285      2.0000000000      0.5345357338
 3355      1.4524066285      2.0000000000      0.4064148714
 3356      1.4524066285      2.0000000000     -0.3320950786
 3357      1.4524066285      2.0000000000     -0.7102202989
 3358      1.4524066285      2.0000000000     -0.0499183860
 3359      1.4527447538      3.0000000000     -0.2962367647
 3360      1.4527447538      3.0000000000     -0.4077562002
 3361      1.4527447538      3.0000000000      0.0289199318
 3362      1.4527447538      3.0000000000      0.1340372400
 3363      1.4527447538      3.0000000000     -0.2578113969
 3364      1.4527447538      3.0000000000      1.4984481845
 3365      1.4527447538      3.0000000000     -0.8281863823
 3366      1.4527447538      3.0000000000     -0.3289442168
 3367      1.4527447538      3.0000000000      0.1813121093
 3368      1.4527447538      3.0000000000     -0.4711057352
 3369      1.4527447538      3.0000000000     -0.3701563026
 3370      1.4527447538      3.0000000000      0.1314731645
 3371      1.4527447538      3.0000000000     -0.3675879424
 3372      1.4527447538      3.0000000000      1.3535943108
 3373      1.4957760347      2.0000000000      0.1644901455
 3374      1.4957760347      2.0000000000      0.2153136587
 3375      1.4957760347      2.0000000000     -0.2117849508
 3376      1.4957760347      2.0000000000      0.2569293333
 3377      1.4957760347      2.0000000000     -0.1011683900
 3378      1.4957760347      2.0000000000      0.0508589413
 3379      1.4957760347      2.0000000000     -0.1275711495
 3380      1.4957760347      2.0000000000     -0.5535606007
 3381      1.4957760347      2.0000000000     -0.6863801938
 3382      1.4957760347      2.0000000000      0.9928732059
 3383      1.5000000000      5.0000000000     -0.4223920128
 3384      1.5000000000      5.0000000000      2.4890741590
 3385      1.5000000000      5.0000000000     -0.0924950622
 3386      1.5000000000      5.0000000000     -0.1338850629
 3387      1.5000000000      5.0000000000      0.1248725303
 3388      1.5000000000      5.0000000000     -0.7140412199
 3389      1.5000000000      5.0000000000      2.4587973592
 3390      1.5000000000      5.0000000000     -0.5386952511
 3391      1.5000000000      5.0000000000     -0.2693335042
 3392      1.5000000000      5.0000000000      0.2538270368
 3393      1.5000000000      5.0000000000     -1.1883029343
 3394      1.5000000000      5.0000000000     -0.5398269050
 3395      1.5000000000      5.0000000000     -0.1788859283
 3396      1.5000000000      5.0000000000      0.9523428452
 3397      1.5000000000      5.0000000000     -0.8564458167
 3398      1.5000000000      5.0000000000     -0.4568876403
 3399      1.5000000000      5.0000000000     -0.3600448062
 3400      1.5000000000      5.0000000000      2.0065063643
 3401      1.5000000000      5.0000000000      0.9631135771
 3402      1.5000000000      5.0000000000     -0.6356214071
 3403      1.5000000000      5.0000000000     -1.5605127383
 3404      1.5000000000      5.0000000000     -1.3011635824
 3405      1.5323678464      1.0000000000     -0.1944506808
 3406      1.5323678464      1.0000000000      0.2876734868
 3407      1.5323678464      1.0000000000     -0.2444060910
 3408      1.5323678464      1.0000000000      0.4975670322
 3409      1.5323678464      1.0000000000     -0.2525533906
 3410      1.5323678464      1.0000000000     -0.0938303567
 3411      1.5357157313      1.0000000000      0.0494131156
 3412      1.5357157313      1.0000000000      0.0377536474
 3413      1.5357157313      1.0000000000     -0.0490658962
 3414      1.5357157313      1.0000000000     -0.0846524413
 3415      1.5357157313      1.0000000000     -0.4534483477
 3416      1.5357157313      1.0000000000      0.4999999222
 3417      1.5377814495      3.0000000000      0.4736131847
 3418      1.5377814495      3.0000000000      0.0861572056
 3419      1.5377814495      3.0000000000     -0.3384690964
 3420      1.5377814495      3.0000000000     -0.3356003005
 3421      1.5377814495      3.0000000000      1.4962795133
 3422      1.5377814495      3.0000000000     -0.3950882350
 3423      1.5377814495      3.0000000000      0.2614909690
 3424      1.5377814495      3.0000000000     -0.7493463057
 3425      1.5377814495      3.0000000000      0.1058989157
 3426      1.5377814495      3.0000000000      0.2679042268
 3427      1.5377814495      3.0000000000     -0.4146456092
 3428      1.5377814495      3.0000000000      0.6067152947
 3429      1.5377814495      3.0000000000     -0.4597112888
 3430      1.5377814495      3.0000000000     -0.6051984743
 3431      1.5420487794      1.0000000000     -0.1934207069
 3432      1.5420487794      1.0000000000      0.4999994684
 3433      1.5420487794      1.0000000000     -0.1352644071
 3434      1.5420487794      1.0000000000     -0.1537697262
 3435      1.5420487794      1.0000000000      0.2323301065
 3436      1.5420487794      1.0000000000     -0.2498747348
 3437      1.5571986780      1.0000000000      0.4999927694
 3438      1.5571986780      1.0000000000     -0.4416464638
 3439      1.5571986780      1.0000000000     -0.0583463056
 3440      1.5757645850      2.0000000000     -0.3351041338
 3441      1.5757645850      2.0000000000      0.5685933518
 3442      1.5757645850      2.0000000000     -0.0391802310
 3443      1.5757645850      2.0000000000     -0.3242786260
 3444      1.5757645850      2.0000000000      0.4994003585
 3445      1.5757645850      2.0000000000     -0.3863814568
 3446      1.5757645850      2.0000000000     -0.2974670503
 3447      1.5757645850      2.0000000000     -0.4791821871
 3448      1.5757645850      2.0000000000      0.4967430167
 3449      1.5757645850      2.0000000000      0.2968569581
 3450      1.5866103700      2.0000000000     -0.1068200737
 3451      1.5866103700      2.0000000000     -0.2193172656
 3452      1.5866103700      2.0000000000     -0.2440708636
 3453      1.5866103700      2.0000000000     -0.5785741562
 3454      1.5866103700      2.0000000000     -0.3389292863
 3455      1.5866103700      2.0000000000     -0.2385660901
 3456      1.5866103700      2.0000000000      0.7546567906
 3457      1.5866103700      2.0000000000     -0.0516401973
 3458      1.5866103700      2.0000000000      0.2299367662
 3459      1.5866103700      2.0000000000      0.7933243760
 3460      1.5877834373      2.0000000000      0.1612430569
 3461      1.5877834373      2.0000000000      0.5852800338
 3462      1.5877834373      2.0000000000     -0.4769162307
 3463      1.5877834373      2.0000000000     -0.3634706594
 3464      1.5877834373      2.0000000000     -0.1245909929
 3465      1.5877834373      2.0000000000     -0.2711848460
 3466      1.5877834373      2.0000000000      0.1574712045
 3467      1.5877834373      2.0000000000      0.7940206896
 3468      1.5877834373      2.0000000000     -0.1967946800
 3469      1.5877834373      2.0000000000     -0.2650575757
 3470      1.5926052128      1.0000000000     -0.0478803041
 3471      1.5926052128      1.0000000000      0.0099244636
 3472      1.5926052128      1.0000000000     -0.4074578274
 3473      1.5926052128      1.0000000000      0.3879328041
 3474      1.5926052128      1.0000000000     -0.4415919122
 3475      1.5926052128      1.0000000000      0.4990727760
 3476      1.6088961515      3.0000000000      1.4996365335
 3477      1.6088961515      3.0000000000      0.9323403777
 3478      1.6088961515      3.0000000000      0.3261043028
 3479      1.6088961515      3.0000000000      0.4625220803
 3480      1.6088961515      3.0000000000     -0.7327603330
 3481      1.6088961515      3.0000000000     -0.8165862263
 3482      1.6088961515      3.0000000000      0.7694669544
 3483      1.6088961515      3.0000000000     -0.3694060740
 3484      1.6088961515      3.0000000000     -0.9380903229
 3485      1.6088961515      3.0000000000      0.3647332842
 3486      1.6088961515      3.0000000000     -0.7646215663
 3487      1.6088961515      3.0000000000     -0.5548460890
 3488      1.6088961515      3.0000000000     -0.1637330446
 3489      1.6088961515      3.0000000000     -0.0147598768
 3490      1.6103021865      1.0000000000      0.0182229233
 3491      1.6103021865      1.0000000000     -0.0867136876
 3492      1.6103021865      1.0000000000     -0.0409751770
 3493      1.6103021865      1.0000000000      0.4992349161
 3494      1.6103021865      1.0000000000     -0.1029933102
 3495      1.6103021865      1.0000000000     -0.2867756646
 3496      1.6130315348      0.0000000000      0.0000000000
 3497      1.6260320586      0.0000000000     -0.0000000000
 3498      1.6260320586      0.0000000000     -0.0000000000
 3499      1.6311627992      2.0000000000      0.3270068795
 3500      1.6311627992      2.0000000000      0.5034565992
 3501      1.6311627992      2.0000000000     -0.0697149778
 3502      1.6311627992      2.0000000000     -0.0674805457
 3503      1.6311627992      2.0000000000     -0.6932679552
 3504      1.6613839539      0.0000000000     -0.0000000000
 3505      1.6613839539      0.0000000000      0.0000000000
 3506      1.6672164787      2.0000000000      0.2531571968
 3507      1.6672164787      2.0000000000      0.0451156612
 3508      1.6672164787      2.0000000000     -0.1734852912
 3509      1.6672164787      2.0000000000     -0.5224056344
 3510      1.6672164787      2.0000000000     -0.4332073710
 3511      1.6672164787      2.0000000000      0.9006988070
 3512      1.6672164787      2.0000000000      0.9750571733
 3513      1.6672164787      2.0000000000     -0.3980444085
 3514      1.6672164787      2.0000000000     -0.0212272403
 3515      1.6672164787      2.0000000000     -0.6256588929
 3516      1.7240025723      2.0000000000     -0.5355532821
 3517      1.7240025723      2.0000000000     -0.3276430629
 3518      1.7240025723      2.0000000000      0.3005456947
 3519      1.7240025723      2.0000000000     -0.5513629558
 3520      1.7240025723      2.0000000000     -0.3504660868
 3521      1.7240025723      2.0000000000      0.4344003192
 3522      1.7240025723      2.0000000000      0.0118461226
 3523      1.7240025723      2.0000000000      0.1599038393
 3524      1.7240025723      2.0000000000      0.9517757755
 3525      1.7240025723      2.0000000000     -0.0934463638
 3526      1.7411546663      3.0000000000     -0.2994758099
 3527      1.7411546663      3.0000000000     -0.1678684431
 3528      1.7411546663      3.0000000000      0.2621345733
 3529      1.7411546663      3.0000000000     -0.0661655614
 3530      1.7411546663      3.0000000000     -0.1030111049
 3531      1.7411546663      3.0000000000      0.1624170098
 3532      1.7411546663      3.0000000000     -0.3425794253
 3533      1.7411546663      3.0000000000     -0.6968015390
 3534      1.7411546663      3.0000000000     -0.1226961460
 3535      1.7411546663      3.0000000000      1.4951827484
 3536      1.7411546663      3.0000000000      0.0796858456
 3537      1.7411546663      3.0000000000     -0.3689120828
 3538      1.7411546663      3.0000000000      0.6255005713
 3539      1.7411546663      3.0000000000     -0.4574106361
 3540      1.7492967835      3.0000000000     -0.3401671408
 3541      1.7492967835      3.0000000000      0.1305420195
 3542      1.7492967835      3.0000000000     -1.0784408750
 3543      1.7492967835      3.0000000000     -0.5364482285
 3544      1.7492967835      3.0000000000      1.4984238178
 3545      1.7492967835      3.0000000000     -0.5053984854
 3546      1.7492967835      3.0000000000      0.4584801200
 3547      1.7492967835      3.0000000000     -0.3672960077
 3548      1.7492967835      3.0000000000      1.1172476730
 3549      1.7492967835      3.0000000000     -0.1139880358
 3550      1.7492967835      3.0000000000      0.1225788274
 3551      1.7492967835      3.0000000000     -0.1668068003
 3552      1.7492967835      3.0000000000     -0.1184926167
 3553      1.7492967835      3.0000000000     -0.1002342675
 3554      1.7519647003      4.0000000000      0.2517086417
 3555      1.7519647003      4.0000000000      1.1093320552
 3556      1.7519647003      4.0000000000     -0.1420776473
 3557      1.7519647003      4.0000000000      1.3932676379
 3558      1.7519647003      4.0000000000     -0.7046293159
 3559      1.7519647003      4.0000000000      1.9984857863
 3560      1.7519647003      4.0000000000      0.4322046924
 3561      1.7519647003      4.0000000000     -0.5337223397
 3562      1.7519647003      4.0000000000     -0.3315465852
 3563      1.7519647003      4.0000000000     -0.3832315719
 3564      1.7519647003      4.0000000000     -0.7892726239
 3565      1.7519647003      4.0000000000     -0.3692775862
 3566      1.7519647003      4.0000000000     -0.0786112509
 3567      1.7519647003      4.0000000000     -0.1204327601
 3568      1.7519647003      4.0000000000     -0.5602578803
 3569      1.7519647003      4.0000000000     -0.1776410731
 3570      1.7519647003      4.0000000000     -0.8631163236
 3571      1.7519647003      4.0000000000     -0.1311818554
 3572      1.7623351741      1.0000000000     -0.4251944632
 3573      1.7623351741      1.0000000000     -0.0047277460
 3574      1.7623351741      1.0000000000      0.4955480900
 3575      1.7623351741      1.0000000000     -0.0624509816
 3576      1.7623351741      1.0000000000     -0.3698155521
 3577      1.7623351741      1.0000000000      0.3666406529
 3578      1.7726180813      1.0000000000     -0.1558273394
 3579      1.7726180813      1.0000000000      0.3802398813
 3580      1.7726180813      1.0000000000     -0.0054643167
 3581      1.7726180813      1.0000000000      0.4996325733
 3582      1.7726180813      1.0000000000     -0.2347203664
 3583      1.7726180813      1.0000000000     -0.4838604320
 3584      1.7849189788      1.0000000000      0.4997365294
 3585      1.7849189788      1.0000000000      0.0720730011
 3586      1.7849189788      1.0000000000     -0.3541321251
 3587      1.7849189788      1.0000000000      0.2352470235
 3588      1.7849189788      1.0000000000     -0.2744442162
 3589      1.7849189788      1.0000000000     -0.1784802126
 3590      1.7902652141      3.0000000000     -0.2901963864
 3591      1.7902652141      3.0000000000      0.8456888362
 3592      1.7902652141      3.0000000000     -0.5198277157
 3593      1.7902652141      3.0000000000     -1.2638810618
 3594      1.7902652141      3.0000000000      0.0739528854
 3595      1.7902652141      3.0000000000     -0.3149930598
 3596      1.7902652141      3.0000000000      0.1170522277
 3597      1.7902652141      3.0000000000      0.1044995080
 3598      1.7902652141      3.0000000000      1.4995755505
 3599      1.7902652141      3.0000000000      0.0576429544
 3600      1.7902652141      3.0000000000      0.4663515948
 3601      1.7902652141      3.0000000000     -0.4579661381
 3602      1.7902652141      3.0000000000     -0.4078264875
 3603      1.7902652141      3.0000000000      0.0899272925
 3604      1.8308300260      4.0000000000     -1.4634077697
 3605      1.8308300260      4.0000000000     -1.4433105263
 3606      1.8308300260      4.0000000000     -0.5334386462
 3607      1.8308300260      4.0000000000      0.0475124955
 3608      1.8308300260      4.0000000000     -0.9162798413
 3609      1.8308300260      4.0000000000      0.2288401924
 3610      1.8308300260      4.0000000000      1.9999964589
 3611      1.8308300260      4.0000000000      0.9929061108
 3612      1.8308300260      4.0000000000      1.0871815259
 3613      1.8455627614      3.0000000000     -0.7291113480
 3614      1.8455627614      3.0000000000      0.9139389206
 3615      1.8455627614      3.0000000000     -0.4605619881
 3616      1.8455627614      3.0000000000      0.8433986409
 3617      1.8455627614      3.0000000000     -0.7668355332
 3618      1.8455627614      3.0000000000     -0.8365402670
 3619      1.8455627614      3.0000000000      0.8705065886
 3620      1.8455627614      3.0000000000     -0.2856503509
 3621      1.8455627614      3.0000000000     -0.4980093709
 3622      1.8455627614      3.0000000000      0.1763059454
 3623      1.8455627614      3.0000000000      1.4773977603
 3624      1.8455627614      3.0000000000     -0.6574307513
 3625      1.8455627614      3.0000000000     -0.4075134567
 3626      1.8455627614      3.0000000000      0.3601052102
 3627      1.8881440695      0.0000000000     -0.0000000000
 3628      1.9058549577      1.0000000000     -0.3780039839
 3629      1.9058549577      1.0000000000     -0.0516285028
 3630      1.9058549577      1.0000000000      0.4992138748
 3631      1.9058549577      1.0000000000     -0.0275739435
 3632      1.9058549577      1.0000000000      0.3928103999
 3633      1.9058549577      1.0000000000     -0.4348178445
 3634      1.9128480065      2.0000000000      0.2330134908
 3635      1.9128480065      2.0000000000     -0.6021999512
 3636      1.9128480065      2.0000000000      0.4269591404
 3637      1.9128480065      2.0000000000      0.0322432301
 3638      1.9128480065      2.0000000000      0.1596585405
 3639      1.9128480065      2.0000000000     -0.0385643202
 3640      1.9128480065      2.0000000000      0.9947754302
 3641      1.9128480065      2.0000000000     -0.4263459484
 3642      1.9128480065      2.0000000000     -0.5671859117
 3643      1.9128480065      2.0000000000     -0.2123537005
 3644      1.9283131261      4.0000000000     -0.3233782895
 3645      1.9283131261      4.0000000000     -0.0251405697
 3646      1.9283131261      4.0000000000     -0.5627595567
 3647      1.9283131261      4.0000000000      0.9606890025
 3648      1.9283131261      4.0000000000     -0.8989810260
 3649      1.9283131261      4.0000000000     -0.3471987099
 3650      1.9283131261      4.0000000000     -0.3399037625
 3651      1.9283131261      4.0000000000     -0.6719450297
 3652      1.9283131261      4.0000000000     -0.8924991848
